word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
טיל,Joshua,Joshua 22:15,-3,339620,3,טיל,0.2292282,-0.70469826,false,-4.3883
טיל,Judges,Judges 12:13,-3,367760,3,טיל,0.24343428,-0.70469826,false,-4.1766458
תשצ,Leviticus,Leviticus 8:33,-3,152729,3,תשצ,0.3733068,-0.70469826,false,-2.2416933
טיל,Leviticus,Leviticus 61:3,3,167760,3,טיל,0.22775741,-0.70469826,false,-4.410213
טיל,Leviticus,Leviticus 91:9,3,170592,3,טיל,0.26643294,-0.70469826,false,-3.833992
טיל,Leviticus,Leviticus 91:51,3,170856,3,טיל,0.23178315,-0.70469826,false,-4.350234
טיל,Leviticus,Leviticus 32:22,3,177336,3,טיל,0.24260068,-0.70469826,false,-4.1890655
טיל,Nehemiah,Nehemiah 7:59,-3,1090343,3,טיל,0.27243167,-0.70469826,false,-3.7446177
טיל,Nehemiah,Nehemiah 13:7,-3,1101203,3,טיל,0.18319768,-0.70469826,false,-5.0741024
תשצ,Numbers,Numbers 21:4,-3,208925,3,תשצ,0.30688348,-0.70469826,false,-3.231325
תשצד,Numbers,Numbers 21:4,-3,208925,4,תשצד,0.34870058,-0.70469826,false,-2.608298
תשצ,Numbers,Numbers 71:42,-3,218399,3,תשצ,0.34398678,-0.70469826,false,-2.6785283
תשצ,Numbers,Numbers 62:94,-3,233171,3,תשצ,0.37526208,-0.70469826,false,-2.2125618
תשצ,Numbers,Numbers 43:31,-3,246692,3,תשצ,0.31785274,-0.70469826,false,-3.0678957
תשצב,Numbers,Numbers 43:31,-3,246692,4,תשצב,0.3250203,-0.70469826,false,-2.961107
תשצ,Proverbs,Proverbs 8:7,3,946992,3,תשצ,0.42613426,-0.70469826,false,-1.4546245
תשצ,Proverbs,Proverbs 20:18,-3,957410,3,תשצ,0.45903012,-0.70469826,false,-0.9645138
תשצו,Proverbs,Proverbs 20:18,-3,957410,4,תשצו,0.3815589,-0.70469826,false,-2.1187465
תשצ,Proverbs,Proverbs 29:7,3,965256,3,תשצ,0.5116941,-0.70469826,false,-0.17988099
טיל,Psalms,Psalms 27:9,3,874011,3,טיל,0.2702068,-0.70469826,false,-3.7777655
טיל,Psalms,Psalms 37:40,-3,880439,3,טיל,0.22652306,-0.70469826,false,-4.4286036
טיל,Psalms,Psalms 46:3,3,885159,3,טיל,0.21906771,-0.70469826,false,-4.53968
תשצ,Psalms,Psalms 60:13,-3,892259,3,תשצ,0.38151848,-0.70469826,false,-2.1193488
טיל,Psalms,Psalms 82:5,-3,906125,3,טיל,0.27489564,-0.70469826,false,-3.7079074
טיל,Psalms,Psalms 104:28,-3,917519,3,טיל,0.28698775,-0.70469826,false,-3.5277488
תשצ,Psalms,Psalms 108:13,-3,921959,3,תשצ,0.39159516,-0.70469826,false,-1.9692178
טיל,Ruth,Ruth 3:13,3,1008495,3,טיל,0.25576967,-0.70469826,false,-3.9928625
תשצ,Zechariah,Zechariah 7:2,3,850761,3,תשצ,0.31508678,-0.70469826,false,-3.1091053
טיל,Amos,Amos 8:5,4,824740,3,טיל,0.26808143,-0.70469826,false,-3.8094313
תשצ,Ecclesiastes,Ecclesiastes 12:2,-4,1026572,3,תשצ,0.35865042,-0.70469826,false,-2.4600568
תשצה,Ecclesiastes,Ecclesiastes 12:2,-4,1026572,4,תשצה,0.3054648,-0.70469826,false,-3.2524617
טיל,Exodus,Exodus 7:21,4,86932,3,טיל,0.26233065,-0.70469826,false,-3.8951113
טיל,Exodus,Exodus 41:61,4,98912,3,טיל,0.20966405,-0.70469826,false,-4.679784
טיל,Exodus,Exodus 42:3,4,112608,3,טיל,0.20512292,-0.70469826,false,-4.7474413
תשצ,Exodus,Exodus 72:2,-4,118128,3,תשצ,0.38779473,-0.70469826,false,-2.0258398
תשצד,Exodus,Exodus 72:2,-4,118128,4,תשצד,0.42190522,-0.70469826,false,-1.5176325
טיל,Exodus,Exodus 82:3,4,119836,3,טיל,0.18507782,-0.70469826,false,-5.0460906
טיל,Ezekiel,Ezekiel 14:13,4,746536,3,טיל,0.22375184,-0.70469826,false,-4.4698915
תשצ,Ezekiel,Ezekiel 37:20,-4,784896,3,תשצ,0.3144023,-0.70469826,false,-3.119303
תשפח,Ezekiel,Ezekiel 45:7,4,798716,4,תשפח,0.29046428,-0.70469826,false,-3.4759524
טיל,Ezra,Ezra 3:11,4,1068104,3,טיל,0.1893573,-0.70469826,false,-4.9823313
טיל,Ezra,Ezra 6:9,-4,1072056,3,טיל,0.3101494,-0.70469826,false,-3.1826665
טיל,Genesis,Genesis 3:5,-4,3140,3,טיל,0.23216456,-0.70469826,false,-4.3445516
תשצ,Habakkuk,Habakkuk 3:13,-4,840256,3,תשצ,0.45140254,-0.70469826,false,-1.078156
תשצ,Hosea,Hosea 2:10,4,806024,3,תשצ,0.29677576,-0.70469826,false,-3.3819187
טיל,Hosea,Hosea 9:8,-4,810856,3,טיל,0.24256998,-0.70469826,false,-4.1895227
טיל,I Chronicles,I Chronicles 16:34,4,1128620,3,טיל,0.24192023,-0.70469826,false,-4.1992035
טיל,I Kings,I Kings 11:3,4,502268,3,טיל,0.20259021,-0.70469826,false,-4.785176
תשצ,II Chronicles,II Chronicles 9:23,-4,1160484,3,תשצ,0.31685585,-0.70469826,false,-3.0827482
טיל,II Chronicles,II Chronicles 21:2,4,1175420,3,טיל,0.23198844,-0.70469826,false,-4.3471756
תשצ,II Chronicles,II Chronicles 26:21,4,1184420,3,תשצ,0.3629768,-0.70469826,false,-2.395599
טיל,II Kings,II Kings 23:22,4,572684,3,טיל,0.18759061,-0.70469826,false,-5.0086527
טיל,Isaiah,Isaiah 7:4,4,583548,3,טיל,0.20723855,-0.70469826,false,-4.715921
טיל,Isaiah,Isaiah 60:22,4,638372,3,טיל,0.23865639,-0.70469826,false,-4.247831
טיל,Jeremiah,Jeremiah 5:1,-4,650564,3,טיל,0.2521878,-0.70469826,false,-4.0462284
טיל,Jeremiah,Jeremiah 5:4,4,650776,3,טיל,0.1793781,-0.70469826,false,-5.1310096
טיל,Jeremiah,Jeremiah 6:12,4,652896,3,טיל,0.20481002,-0.70469826,false,-4.7521033
טיל,Job,Job 10:6,-4,975352,3,טיל,0.3293656,-0.70469826,false,-2.896367
טיל,Job,Job 12:6,-4,976584,3,טיל,0.30407655,-0.70469826,false,-3.2731452
טיל,Job,Job 21:25,4,983596,3,טיל,0.2637508,-0.70469826,false,-3.8739529
טיל,Job,Job 41:10,4,998544,3,טיל,0.3150553,-0.70469826,false,-3.109574
תשצ,Joel,Joel 4:18,-4,818120,3,תשצ,0.31464648,-0.70469826,false,-3.1156652
תשצה,Joel,Joel 4:18,-4,818120,4,תשצה,0.2956555,-0.70469826,false,-3.3986094
טיל,Joshua,Joshua 19:24,4,334412,3,טיל,0.29129663,-0.70469826,false,-3.4635513
טיל,Judges,Judges 18:7,4,375584,3,טיל,0.22036642,-0.70469826,false,-4.5203304
טיל,Lamentations,Lamentations 3:59,4,1014344,3,טיל,0.26759994,-0.70469826,false,-3.816605
תשצ,Nehemiah,Nehemiah 5:11,4,1086568,3,תשצ,0.32101315,-0.70469826,false,-3.0208092
תשצ,Nehemiah,Nehemiah 10:40,4,1096852,3,תשצ,0.30512452,-0.70469826,false,-3.2575316
תשצ,Nehemiah,Nehemiah 13:5,4,1101040,3,תשצ,0.30992222,-0.70469826,false,-3.1860514
טיל,Numbers,Numbers 31:9,4,209712,3,טיל,0.29512978,-0.70469826,false,-3.406442
טיל,Numbers,Numbers 41:3,4,211084,3,טיל,0.23455751,-0.70469826,false,-4.3088994
טיל,Numbers,Numbers 51:61,4,213996,3,טיל,0.24835674,-0.70469826,false,-4.103307
טיל,Numbers,Numbers 91:2,4,221756,3,טיל,0.22950976,-0.70469826,false,-4.384105
טיל,Numbers,Numbers 43:52,4,247140,3,טיל,0.31428134,-0.70469826,false,-3.1211054
טיל,Numbers,Numbers 43:82,4,247224,3,טיל,0.28058565,-0.70469826,false,-3.6231327
טיל,Proverbs,Proverbs 16:20,-4,954140,3,טיל,0.2520726,-0.70469826,false,-4.0479445
טיל,Proverbs,Proverbs 18:5,4,955512,3,טיל,0.31186765,-0.70469826,false,-3.1570666
תשצ,Proverbs,Proverbs 19:19,4,956624,3,תשצ,0.44298133,-0.70469826,false,-1.2036225
תשצב,Proverbs,Proverbs 19:19,4,956624,4,תשצב,0.44770673,-0.70469826,false,-1.1332194
טיל,Psalms,Psalms 40:5,-4,881808,3,טיל,0.23141578,-0.70469826,false,-4.3557076
תשצ,Psalms,Psalms 40:13,-4,882176,3,תשצ,0.35067892,-0.70469826,false,-2.578823
תשצא,Psalms,Psalms 40:13,-4,882176,4,תשצא,0.32812423,-0.70469826,false,-2.9148622
תשצ,Psalms,Psalms 44:5,-4,883804,3,תשצ,0.3889864,-0.70469826,false,-2.0080853
טיל,Psalms,Psalms 73:1,4,899220,3,טיל,0.3041169,-0.70469826,false,-3.272544
טיל,Psalms,Psalms 118:29,4,926052,3,טיל,0.2698481,-0.70469826,false,-3.78311
טיל,Psalms,Psalms 141:4,-4,936960,3,טיל,0.22145586,-0.70469826,false,-4.5040994
תשצ,Song of Songs,Song of Songs 3:5,4,1001524,3,תשצ,0.3208193,-0.70469826,false,-3.0236974
תשצ,Zechariah,Zechariah 8:10,-4,852040,3,תשצ,0.27540976,-0.70469826,false,-3.7002475
טיל,Daniel,Daniel 9:20,5,1059015,3,טיל,0.23156632,-0.70469826,false,-4.3534646
תשצ,Deuteronomy,Deuteronomy 11:1,-5,269159,3,תשצ,0.34560812,-0.70469826,false,-2.6543722
תשצא,Deuteronomy,Deuteronomy 11:1,-5,269159,4,תשצא,0.32650176,-0.70469826,false,-2.9390352
טיל,Deuteronomy,Deuteronomy 13:12,5,299910,3,טיל,0.18556973,-0.70469826,false,-5.0387616
טיל,Exodus,Exodus 5:51,5,84320,3,טיל,0.24770185,-0.70469826,false,-4.113064
תשצ,Exodus,Exodus 31:1,-5,97274,3,תשצ,0.36591327,-0.70469826,false,-2.3518486
תשצה,Exodus,Exodus 31:1,-5,97274,4,תשצה,0.36273128,-0.70469826,false,-2.3992567
טיל,Ezekiel,Ezekiel 36:19,5,782530,3,טיל,0.22805966,-0.70469826,false,-4.4057097
תשצ,Genesis,Genesis 53:81,-5,51719,3,תשצ,0.3528009,-0.70469826,false,-2.5472078
תשצו,Genesis,Genesis 53:81,-5,51719,4,תשצו,0.3048291,-0.70469826,false,-3.261933
טיל,Hosea,Hosea 11:4,-5,812274,3,טיל,0.24752775,-0.70469826,false,-4.115658
תשצ,I Kings,I Kings 4:12,5,486460,3,תשצ,0.36296478,-0.70469826,false,-2.3957777
טיל,I Kings,I Kings 18:40,5,519260,3,טיל,0.23130667,-0.70469826,false,-4.357333
תשצ,II Chronicles,II Chronicles 18:5,-5,1170194,3,תשצ,0.3440861,-0.70469826,false,-2.6770484
תשצה,II Chronicles,II Chronicles 18:5,-5,1170194,4,תשצה,0.3228909,-0.70469826,false,-2.9928327
טיל,II Kings,II Kings 10:29,5,548270,3,טיל,0.23075636,-0.70469826,false,-4.3655324
תשצ,Isaiah,Isaiah 1:27,5,578390,3,תשצ,0.37727854,-0.70469826,false,-2.1825192
טיל,Isaiah,Isaiah 22:17,-5,597674,3,טיל,0.27464572,-0.70469826,false,-3.711631
תשצ,Isaiah,Isaiah 55:11,-5,633259,3,תשצ,0.31884032,-0.70469826,false,-3.0531816
תשצ,Jeremiah,Jeremiah 33:9,-5,695214,3,תשצ,0.37837964,-0.70469826,false,-2.1661139
טיל,Jeremiah,Jeremiah 40:3,5,706715,3,טיל,0.21361002,-0.70469826,false,-4.620993
תשצ,Jeremiah,Jeremiah 43:13,5,711860,3,תשצ,0.32581988,-0.70469826,false,-2.9491944
טיל,Job,Job 10:3,-5,975244,3,טיל,0.29325604,-0.70469826,false,-3.4343584
טיל,Joel,Joel 1:11,-5,814814,3,טיל,0.20179519,-0.70469826,false,-4.7970204
תשצ,Joel,Joel 4:18,5,818120,3,תשצ,0.31464648,-0.70469826,false,-3.1156652
טיל,Joshua,Joshua 15:1,5,327710,3,טיל,0.21781391,-0.70469826,false,-4.55836
תשצ,Leviticus,Leviticus 1:81,5,155280,3,תשצ,0.26834586,-0.70469826,false,-3.8054917
תשצו,Leviticus,Leviticus 1:81,5,155280,4,תשצו,0.24219716,-0.70469826,false,-4.1950774
טיל,Leviticus,Leviticus 61:5,5,166245,3,טיל,0.23432717,-0.70469826,false,-4.312331
תשצ,Leviticus,Leviticus 81:3,-5,169059,3,תשצ,0.34993473,-0.70469826,false,-2.5899107
תשצה,Leviticus,Leviticus 81:3,-5,169059,4,תשצה,0.30215418,-0.70469826,false,-3.3017862
תשצ,Numbers,Numbers 41:73,5,212885,3,תשצ,0.35051465,-0.70469826,false,-2.5812705
טיל,Numbers,Numbers 61:9,5,215705,3,טיל,0.22878598,-0.70469826,false,-4.394889
טיל,Numbers,Numbers 71:12,5,218245,3,טיל,0.23174524,-0.70469826,false,-4.350799
טיל,Numbers,Numbers 32:12,5,228555,3,טיל,0.25852233,-0.70469826,false,-3.951851
טיל,Numbers,Numbers 53:92,5,248770,3,טיל,0.22509697,-0.70469826,false,-4.4498506
טיל,Numbers,Numbers 63:3,5,249250,3,טיל,0.21674575,-0.70469826,false,-4.5742745
טיל,Numbers,Numbers 63:8,5,249605,3,טיל,0.22818565,-0.70469826,false,-4.403833
תשצ,Proverbs,Proverbs 21:18,-5,958284,3,תשצ,0.41247004,-0.70469826,false,-1.6582059
טיל,Psalms,Psalms 7:12,-5,864214,3,טיל,0.29438597,-0.70469826,false,-3.4175236
טיל,Psalms,Psalms 14:1,-5,866864,3,טיל,0.20920396,-0.70469826,false,-4.6866384
טיל,Psalms,Psalms 21:8,5,870870,3,טיל,0.23522577,-0.70469826,false,-4.298943
טיל,Psalms,Psalms 70:6,5,897695,3,טיל,0.24628118,-0.70469826,false,-4.13423
טיל,Psalms,Psalms 80:16,5,905350,3,טיל,0.29400373,-0.70469826,false,-3.4232187
טיל,Psalms,Psalms 118:9,5,925520,3,טיל,0.27510118,-0.70469826,false,-3.704845
טיל,Psalms,Psalms 125:4,-5,931729,3,טיל,0.25412163,-0.70469826,false,-4.0174165
טיל,Ruth,Ruth 2:14,5,1007290,3,טיל,0.23827341,-0.70469826,false,-4.2535367
תשצ,Deuteronomy,Deuteronomy 9:5,6,265632,3,תשצ,0.33780983,-0.70469826,false,-2.7705576
טיל,Deuteronomy,Deuteronomy 9:81,-6,266558,3,טיל,0.23878673,-0.70469826,false,-4.245889
טיל,Ecclesiastes,Ecclesiastes 7:20,6,1022604,3,טיל,0.2512663,-0.70469826,false,-4.0599575
טיל,Exodus,Exodus 7:1,6,86838,3,טיל,0.22095028,-0.70469826,false,-4.511632
תשצ,Exodus,Exodus 3:32,-6,124196,3,תשצ,0.34431523,-0.70469826,false,-2.6736348
טיל,Ezekiel,Ezekiel 7:3,-6,736742,3,טיל,0.23575062,-0.70469826,false,-4.2911234
טיל,Ezra,Ezra 2:54,6,1066458,3,טיל,0.24646506,-0.70469826,false,-4.1314907
טיל,Ezra,Ezra 6:21,6,1072914,3,טיל,0.20043105,-0.70469826,false,-4.8173447
טיל,Genesis,Genesis 42:5,-6,32042,3,טיל,0.20358425,-0.70469826,false,-4.7703657
טיל,Genesis,Genesis 14:8,6,60420,3,טיל,0.24254096,-0.70469826,false,-4.189955
טיל,I Chronicles,I Chronicles 5:33,6,1111032,3,טיל,0.2526388,-0.70469826,false,-4.0395093
טיל,I Chronicles,I Chronicles 9:33,6,1118502,3,טיל,0.21568283,-0.70469826,false,-4.590111
טיל,I Kings,I Kings 6:36,-6,490718,3,טיל,0.23508741,-0.70469826,false,-4.3010044
תשצ,I Kings,I Kings 14:28,6,511056,3,תשצ,0.34265342,-0.70469826,false,-2.6983938
טיל,I Kings,I Kings 16:19,-6,514346,3,טיל,0.22390589,-0.70469826,false,-4.4675965
תשצ,I Kings,I Kings 20:34,6,523320,3,תשצ,0.33869088,-0.70469826,false,-2.7574313
טיל,I Samuel,I Samuel 2:24,-6,386660,3,טיל,0.22604406,-0.70469826,false,-4.43574
טיל,I Samuel,I Samuel 2:25,6,386724,3,טיל,0.255499,-0.70469826,false,-3.996895
תשצ,I Samuel,I Samuel 14:27,6,404430,3,תשצ,0.35943404,-0.70469826,false,-2.4483817
תשצא,I Samuel,I Samuel 14:27,6,404430,4,תשצא,0.32967857,-0.70469826,false,-2.8917043
טיל,I Samuel,I Samuel 25:30,6,426744,3,טיל,0.21259719,-0.70469826,false,-4.636083
תשצ,II Chronicles,II Chronicles 6:38,-6,1155980,3,תשצ,0.3469537,-0.70469826,false,-2.6343248
טיל,II Chronicles,II Chronicles 21:2,-6,1175420,3,טיל,0.23198844,-0.70469826,false,-4.3471756
טיל,II Chronicles,II Chronicles 26:18,-6,1184144,3,טיל,0.23527546,-0.70469826,false,-4.298203
תשצ,II Chronicles,II Chronicles 34:8,6,1197162,3,תשצ,0.3562615,-0.70469826,false,-2.495649
תשצא,II Chronicles,II Chronicles 34:8,6,1197162,4,תשצא,0.32073063,-0.70469826,false,-3.0250185
תשצ,II Samuel,II Samuel 11:1,6,450084,3,תשצ,0.3687747,-0.70469826,false,-2.3092163
תשצא,II Samuel,II Samuel 11:1,6,450084,4,תשצא,0.31391704,-0.70469826,false,-3.126533
תשצ,Job,Job 11:8,-6,976070,3,תשצ,0.41126817,-0.70469826,false,-1.6761123
טיל,Judges,Judges 18:21,-6,376520,3,טיל,0.19874033,-0.70469826,false,-4.8425345
טיל,Numbers,Numbers 51:61,6,213996,3,טיל,0.24835674,-0.70469826,false,-4.103307
טיל,Numbers,Numbers 81:11,6,219354,3,טיל,0.21870515,-0.70469826,false,-4.5450816
טיל,Proverbs,Proverbs 22:19,-6,959210,3,טיל,0.25565308,-0.70469826,false,-3.9945996
טיל,Psalms,Psalms 69:3,6,896358,3,טיל,0.27195394,-0.70469826,false,-3.7517354
תשצ,Psalms,Psalms 107:13,6,920730,3,תשצ,0.44647968,-0.70469826,false,-1.151501
טיל,Psalms,Psalms 112:5,-6,923612,3,טיל,0.26778114,-0.70469826,false,-3.8139052
טיל,Psalms,Psalms 118:9,-6,925520,3,טיל,0.27510118,-0.70469826,false,-3.704845
תשצ,Psalms,Psalms 119:10,6,926286,3,תשצ,0.37907934,-0.70469826,false,-2.1556892
טיל,Zechariah,Zechariah 8:12,-6,852146,3,טיל,0.20344186,-0.70469826,false,-4.772487
תשצ,Zechariah,Zechariah 14:17,-6,858068,3,תשצ,0.29059604,-0.70469826,false,-3.4739895
טיל,Daniel,Daniel 3:12,7,1045058,3,טיל,0.2416101,-0.70469826,false,-4.203824
תשצ,Daniel,Daniel 4:31,-7,1049065,3,תשצ,0.3690516,-0.70469826,false,-2.305091
תשצה,Daniel,Daniel 4:31,-7,1049065,4,תשצה,0.33756816,-0.70469826,false,-2.7741582
תשצ,Deuteronomy,Deuteronomy 5:8,-7,259822,3,תשצ,0.3285365,-0.70469826,false,-2.9087195
תשצו,Deuteronomy,Deuteronomy 5:8,-7,259822,4,תשצו,0.26845574,-0.70469826,false,-3.8038545
תשצ,Deuteronomy,Deuteronomy 2:91,7,282485,3,תשצ,0.3792686,-0.70469826,false,-2.1528697
טיל,Exodus,Exodus 61:61,7,102123,3,טיל,0.22916986,-0.70469826,false,-4.389169
טיל,Exodus,Exodus 52:72,7,114555,3,טיל,0.21136308,-0.70469826,false,-4.65447
תשצ,Ezekiel,Ezekiel 18:4,7,752815,3,תשצ,0.3136944,-0.70469826,false,-3.1298504
תשצה,Ezekiel,Ezekiel 18:4,7,752815,4,תשצה,0.32300264,-0.70469826,false,-2.991168
תשפח,Ezekiel,Ezekiel 24:14,7,764757,4,תשפח,0.319445,-0.70469826,false,-3.0441725
תשצ,Ezekiel,Ezekiel 33:28,-7,778403,3,תשצ,0.35874915,-0.70469826,false,-2.4585857
טיל,Ezekiel,Ezekiel 34:20,-7,779950,3,טיל,0.24623957,-0.70469826,false,-4.13485
תשצ,Ezekiel,Ezekiel 46:13,-7,800642,3,תשצ,0.3252706,-0.70469826,false,-2.9573781
טיל,Ezra,Ezra 10:23,7,1079561,3,טיל,0.22734287,-0.70469826,false,-4.4163895
טיל,Genesis,Genesis 81:52,-7,21703,3,טיל,0.22224712,-0.70469826,false,-4.49231
תשצ,Genesis,Genesis 42:5,-7,29592,3,תשצ,0.31901973,-0.70469826,false,-3.0505087
תשצ,Genesis,Genesis 72:14,-7,38258,3,תשצ,0.344651,-0.70469826,false,-2.668632
טיל,I Chronicles,I Chronicles 9:33,7,1118502,3,טיל,0.21568283,-0.70469826,false,-4.590111
תשצ,I Chronicles,I Chronicles 29:17,-7,1146687,3,תשצ,0.29347175,-0.70469826,false,-3.4311445
טיל,I Kings,I Kings 8:33,-7,496135,3,טיל,0.21325624,-0.70469826,false,-4.626264
טיל,Isaiah,Isaiah 2:6,-7,578875,3,טיל,0.25864,-0.70469826,false,-3.950098
תשצ,Isaiah,Isaiah 44:19,7,622461,3,תשצ,0.3545771,-0.70469826,false,-2.5207446
טיל,Jeremiah,Jeremiah 41:8,-7,708550,3,טיל,0.23044059,-0.70469826,false,-4.370237
טיל,Joel,Joel 4:2,7,817208,3,טיל,0.23235887,-0.70469826,false,-4.3416567
טיל,Judges,Judges 1:30,7,346472,3,טיל,0.2312536,-0.70469826,false,-4.3581243
תשצ,Nehemiah,Nehemiah 9:34,7,1095122,3,תשצ,0.29994583,-0.70469826,false,-3.3346882
טיל,Numbers,Numbers 91:3,7,220759,3,טיל,0.23031768,-0.70469826,false,-4.372068
תשצ,Proverbs,Proverbs 2:21,7,942557,3,תשצ,0.3767742,-0.70469826,false,-2.1900332
תשצב,Proverbs,Proverbs 2:21,7,942557,4,תשצב,0.41039532,-0.70469826,false,-1.6891167
תשצ,Proverbs,Proverbs 13:4,7,951034,3,תשצ,0.48838115,-0.70469826,false,-0.527217
תשצ,Psalms,Psalms 36:12,-7,879189,3,תשצ,0.43262333,-0.70469826,false,-1.3579448
טיל,Psalms,Psalms 119:68,7,927738,3,טיל,0.32318494,-0.70469826,false,-2.988452
תשצ,Zechariah,Zechariah 13:9,7,856870,3,תשצ,0.31238556,-0.70469826,false,-3.1493504
תשצ,Amos,Amos 3:10,-8,820472,3,תשצ,0.35513854,-0.70469826,false,-2.5123796
תשצ,Deuteronomy,Deuteronomy 82:31,-8,292192,3,תשצ,0.29257634,-0.70469826,false,-3.4444852
תשצא,Deuteronomy,Deuteronomy 82:31,-8,292192,4,תשצא,0.2680816,-0.70469826,false,-3.8094287
תשצ,Esther,Esther 1:6,-8,1027608,3,תשצ,0.36591327,-0.70469826,false,-2.3518486
תשצב,Esther,Esther 1:6,-8,1027608,4,תשצב,0.4172764,-0.70469826,false,-1.5865964
טיל,Esther,Esther 3:13,8,1031448,3,טיל,0.2832031,-0.70469826,false,-3.5841358
טיל,Esther,Esther 7:3,8,1034912,3,טיל,0.22118929,-0.70469826,false,-4.5080705
תשצ,Exodus,Exodus 93:3,-8,137992,3,תשצ,0.33226004,-0.70469826,false,-2.8532434
טיל,Ezekiel,Ezekiel 41:16,8,792752,3,טיל,0.21277654,-0.70469826,false,-4.633411
טיל,Ezra,Ezra 4:21,-8,1069840,3,טיל,0.20046434,-0.70469826,false,-4.8168488
טיל,Genesis,Genesis 91:71,8,23248,3,טיל,0.24460861,-0.70469826,false,-4.1591496
תשצ,Genesis,Genesis 52:12,8,33800,3,תשצ,0.35555464,-0.70469826,false,-2.5061803
טיל,I Kings,I Kings 5:25,-8,488304,3,טיל,0.21673709,-0.70469826,false,-4.5744033
תשצ,I Kings,I Kings 17:12,8,515928,3,תשצ,0.34751564,-0.70469826,false,-2.6259522
תשצו,I Kings,I Kings 17:12,8,515928,4,תשצו,0.2831438,-0.70469826,false,-3.5850194
תשצ,II Chronicles,II Chronicles 6:38,-8,1155984,3,תשצ,0.3469537,-0.70469826,false,-2.6343248
טיל,II Chronicles,II Chronicles 15:13,-8,1167576,3,טיל,0.18470123,-0.70469826,false,-5.051701
תשצ,II Kings,II Kings 17:6,-8,559080,3,תשצ,0.3373494,-0.70469826,false,-2.7774174
טיל,Isaiah,Isaiah 57:20,-8,635072,3,טיל,0.26177365,-0.70469826,false,-3.9034102
טיל,Jeremiah,Jeremiah 13:16,-8,663424,3,טיל,0.24955378,-0.70469826,false,-4.085472
טיל,Jeremiah,Jeremiah 18:20,8,670688,3,טיל,0.18421781,-0.70469826,false,-5.0589037
תשצ,Jeremiah,Jeremiah 20:11,8,672896,3,תשצ,0.31968617,-0.70469826,false,-3.0405796
תשצ,Joshua,Joshua 2:13,-8,306856,3,תשצ,0.33514372,-0.70469826,false,-2.8102798
תשצא,Joshua,Joshua 2:13,-8,306856,4,תשצא,0.31491068,-0.70469826,false,-3.111729
טיל,Lamentations,Lamentations 2:22,8,1013008,3,טיל,0.2926645,-0.70469826,false,-3.4431717
תשצ,Leviticus,Leviticus 11:61,8,156072,3,תשצ,0.36523157,-0.70469826,false,-2.362005
תשצא,Leviticus,Leviticus 11:61,8,156072,4,תשצא,0.36367878,-0.70469826,false,-2.38514
תשצ,Nehemiah,Nehemiah 9:35,-8,1095208,3,תשצ,0.29102328,-0.70469826,false,-3.467624
טיל,Numbers,Numbers 5:31,8,195832,3,טיל,0.25303096,-0.70469826,false,-4.033666
תשצ,Psalms,Psalms 64:11,8,893680,3,תשצ,0.38069433,-0.70469826,false,-2.1316276
תשצד,Psalms,Psalms 64:11,8,893680,4,תשצד,0.4378447,-0.70469826,false,-1.2801524
טיל,Psalms,Psalms 109:29,8,922840,3,טיל,0.25707188,-0.70469826,false,-3.9734612
טיל,Daniel,Daniel 3:12,-9,1045058,3,טיל,0.2416101,-0.70469826,false,-4.203824
טיל,Deuteronomy,Deuteronomy 6:8,9,261630,3,טיל,0.22047022,-0.70469826,false,-4.518784
טיל,Exodus,Exodus 7:2,9,87435,3,טיל,0.21609527,-0.70469826,false,-4.583966
תשצ,Exodus,Exodus 93:71,9,138645,3,תשצ,0.39474404,-0.70469826,false,-1.9223031
טיל,Ezekiel,Ezekiel 18:9,-9,753035,3,טיל,0.22333916,-0.70469826,false,-4.4760404
טיל,Ezra,Ezra 4:9,-9,1068935,3,טיל,0.23280501,-0.70469826,false,-4.3350096
טיל,I Samuel,I Samuel 7:17,9,393840,3,טיל,0.22377093,-0.70469826,false,-4.4696074
תשצ,I Samuel,I Samuel 10:23,-9,398390,3,תשצ,0.33015028,-0.70469826,false,-2.8846765
טיל,II Chronicles,II Chronicles 19:6,-9,1172417,3,טיל,0.2282002,-0.70469826,false,-4.4036164
טיל,Jeremiah,Jeremiah 12:6,-9,661928,3,טיל,0.19446939,-0.70469826,false,-4.9061666
טיל,Job,Job 30:26,9,989334,3,טיל,0.29369375,-0.70469826,false,-3.427837
טיל,Job,Job 32:18,-9,991292,3,טיל,0.27744162,-0.70469826,false,-3.6699753
